source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-6,56,MD,56,6,H,9,HMD,1630,18
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-60,56,MD,56,60,MD,60,MDMD,273,6
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-62,56,MD,56,62,MD,62,MDMD,476,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-63,56,MD,56,63,MD,63,MDMD,2664,56
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-64,56,MD,56,64,MD,64,MDMD,5,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-65,56,MD,56,65,MD,65,MDMD,535,1
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-8,56,MD,56,8,H,8,HMD,436,13
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,2457,64
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-60,59,MD,59,60,MD,60,MDMD,611,8
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-62,59,MD,59,62,MD,62,MDMD,845,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-63,59,MD,59,63,MD,63,MDMD,3242,52
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-64,59,MD,59,64,MD,64,MDMD,3,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-65,59,MD,59,65,MD,65,MDMD,1009,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-8,59,MD,59,8,H,8,HMD,796,18
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,818,2
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-62,6,H,9,62,MD,62,HMD,596,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,3846,34
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,4,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-65,6,H,9,65,MD,65,HMD,1206,1
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,1553,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-62,60,MD,60,62,MD,62,MDMD,519,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-63,60,MD,60,63,MD,63,MDMD,1252,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-65,60,MD,60,65,MD,65,MDMD,263,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-8,60,MD,60,8,H,8,HMD,548,72
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-63,62,MD,62,63,MD,63,MDMD,1001,1
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-64,62,MD,62,64,MD,64,MDMD,1,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-65,62,MD,62,65,MD,65,MDMD,258,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-8,62,MD,62,8,H,8,HMD,560,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-64,63,MD,63,64,MD,64,MDMD,10,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-65,63,MD,63,65,MD,65,MDMD,1358,20
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-8,63,MD,63,8,H,8,HMD,1592,15
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-65,64,MD,64,65,MD,65,MDMD,5,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,1,0
XZ_batch2_colony8_260602_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,65-8,65,MD,65,8,H,8,HMD,358,0
