source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-85,73,H,73,85,H,85,HH,916,26
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-93,73,H,73,93,Q,93,HQ,467,21
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-75,74,H,74,75,H,75,HH,469,1
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-79,74,H,74,79,H,79,HH,246,2
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-83,74,H,74,83,H,83,HH,627,34
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-84,74,H,74,84,H,84,HH,1424,9
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-85,74,H,74,85,H,85,HH,1143,34
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-93,74,H,74,93,Q,93,HQ,742,53
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-79,75,H,75,79,H,79,HH,341,169
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-83,75,H,75,83,H,83,HH,102,0
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-84,75,H,75,84,H,84,HH,568,30
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-85,75,H,75,85,H,85,HH,461,3
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-93,75,H,75,93,Q,93,HQ,110,0
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-83,79,H,79,83,H,83,HH,133,8
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-84,79,H,79,84,H,84,HH,1366,116
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-85,79,H,79,85,H,85,HH,1119,72
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-93,79,H,79,93,Q,93,HQ,291,1
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-84,83,H,83,84,H,84,HH,477,96
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-85,83,H,83,85,H,85,HH,221,0
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-93,83,H,83,93,Q,93,HQ,338,21
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-85,84,H,84,85,H,85,HH,2383,50
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-93,84,H,84,93,Q,93,HQ,559,0
XZ_batch2_colony7_260610_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,85-93,85,H,85,93,Q,93,HQ,323,7
