source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-75,71,H,71,75,H,75,HH,2152,35
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-79,71,H,71,79,H,79,HH,1124,118
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-83,71,H,71,83,H,83,HH,1376,76
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-84,71,H,71,84,H,84,HH,729,5
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-85,71,H,71,85,H,85,HH,821,52
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-93,71,H,71,93,Q,93,HQ,421,8
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-74,73,H,73,74,H,74,HH,1028,12
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-75,73,H,73,75,H,75,HH,1643,63
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-79,73,H,73,79,H,79,HH,1210,225
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-83,73,H,73,83,H,83,HH,1619,79
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-84,73,H,73,84,H,84,HH,716,3
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-85,73,H,73,85,H,85,HH,886,15
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-93,73,H,73,93,Q,93,HQ,178,5
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-75,74,H,74,75,H,75,HH,2731,38
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-79,74,H,74,79,H,79,HH,1975,203
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-83,74,H,74,83,H,83,HH,3977,272
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-84,74,H,74,84,H,84,HH,2689,141
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-85,74,H,74,85,H,85,HH,2044,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-93,74,H,74,93,Q,93,HQ,1216,19
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-79,75,H,75,79,H,79,HH,1700,52
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-83,75,H,75,83,H,83,HH,3709,107
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-84,75,H,75,84,H,84,HH,1418,31
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-85,75,H,75,85,H,85,HH,2305,41
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-93,75,H,75,93,Q,93,HQ,924,17
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-83,79,H,79,83,H,83,HH,1461,23
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-84,79,H,79,84,H,84,HH,1474,35
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-85,79,H,79,85,H,85,HH,1401,26
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-93,79,H,79,93,Q,93,HQ,401,24
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-84,83,H,83,84,H,84,HH,1863,149
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-85,83,H,83,85,H,85,HH,1595,89
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-93,83,H,83,93,Q,93,HQ,592,21
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-85,84,H,84,85,H,85,HH,469,9
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-93,84,H,84,93,Q,93,HQ,701,18
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,85-93,85,H,85,93,Q,93,HQ,309,7
