source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-75,71,H,71,75,H,75,HH,660,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-79,71,H,71,79,H,79,HH,245,19
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-83,71,H,71,83,H,83,HH,681,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-84,71,H,71,84,H,84,HH,331,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-85,71,H,71,85,H,85,HH,221,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-93,71,H,71,93,Q,93,HQ,66,5
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-74,73,H,73,74,H,74,HH,991,68
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-75,73,H,73,75,H,75,HH,971,42
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-79,73,H,73,79,H,79,HH,76,18
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-83,73,H,73,83,H,83,HH,1455,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-84,73,H,73,84,H,84,HH,437,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-85,73,H,73,85,H,85,HH,756,13
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-93,73,H,73,93,Q,93,HQ,155,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-75,74,H,74,75,H,75,HH,1126,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-79,74,H,74,79,H,79,HH,184,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-83,74,H,74,83,H,83,HH,1691,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-84,74,H,74,84,H,84,HH,278,20
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-85,74,H,74,85,H,85,HH,857,73
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-93,74,H,74,93,Q,93,HQ,173,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-79,75,H,75,79,H,79,HH,74,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-83,75,H,75,83,H,83,HH,801,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-84,75,H,75,84,H,84,HH,747,56
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-85,75,H,75,85,H,85,HH,749,31
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-93,75,H,75,93,Q,93,HQ,136,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-83,79,H,79,83,H,83,HH,233,15
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-84,79,H,79,84,H,84,HH,321,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-85,79,H,79,85,H,85,HH,123,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-93,79,H,79,93,Q,93,HQ,29,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-84,83,H,83,84,H,84,HH,557,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-85,83,H,83,85,H,85,HH,1078,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-93,83,H,83,93,Q,93,HQ,214,0
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-85,84,H,84,85,H,85,HH,389,20
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-93,84,H,84,93,Q,93,HQ,270,1
XZ_batch2_colony7_260608_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,85-93,85,H,85,93,Q,93,HQ,501,14
