source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-85,74,H,74,85,H,85,HH,2041,28
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-86,74,H,74,86,H,86,HH,1798,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-92,74,H,74,92,H,92,HH,851,99
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-95,74,H,74,95,H,95,HH,1420,19
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-96,74,H,74,96,H,96,HH,1559,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,3408,83
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,1781,102
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,1628,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,2154,28
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,1580,53
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,1699,78
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-96,79,H,79,96,H,96,HH,1017,84
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-83,82,H,82,83,H,83,HH,1977,63
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-85,82,H,82,85,H,85,HH,2682,43
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-86,82,H,82,86,H,86,HH,2038,52
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-92,82,H,82,92,H,92,HH,1402,135
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-95,82,H,82,95,H,95,HH,2355,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-96,82,H,82,96,H,96,HH,1655,47
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-85,83,H,83,85,H,85,HH,1023,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-86,83,H,83,86,H,86,HH,1547,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-92,83,H,83,92,H,92,HH,635,34
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-95,83,H,83,95,H,95,HH,724,30
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-96,83,H,83,96,H,96,HH,969,17
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-86,85,H,85,86,H,86,HH,980,52
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-92,85,H,85,92,H,92,HH,910,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-95,85,H,85,95,H,95,HH,1102,44
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-96,85,H,85,96,H,96,HH,855,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-92,86,H,86,92,H,92,HH,1376,112
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-95,86,H,86,95,H,95,HH,842,41
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-96,86,H,86,96,H,96,HH,789,30
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-95,92,H,92,95,H,95,HH,641,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-96,92,H,92,96,H,96,HH,667,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,95-96,95,H,95,96,H,96,HH,430,5
