source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-65,56,MD,56,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-8,56,MD,56,8,H,8,HMD,5,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,1027,9
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-60,59,MD,59,60,MD,60,MDMD,1089,18
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-62,59,MD,59,62,MD,62,MDMD,84,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-63,59,MD,59,63,MD,63,MDMD,2434,56
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-64,59,MD,59,64,MD,64,MDMD,334,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-65,59,MD,59,65,MD,65,MDMD,4,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-8,59,MD,59,8,H,8,HMD,711,14
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,426,11
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-62,6,H,9,62,MD,62,HMD,26,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,656,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,158,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-65,6,H,9,65,MD,65,HMD,3,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,603,16
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-62,60,MD,60,62,MD,62,MDMD,111,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-63,60,MD,60,63,MD,63,MDMD,1996,22
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-64,60,MD,60,64,MD,64,MDMD,249,3
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-65,60,MD,60,65,MD,65,MDMD,4,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-8,60,MD,60,8,H,8,HMD,186,7
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-63,62,MD,62,63,MD,63,MDMD,32,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-64,62,MD,62,64,MD,64,MDMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-8,62,MD,62,8,H,8,HMD,18,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-64,63,MD,63,64,MD,64,MDMD,120,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-65,63,MD,63,65,MD,65,MDMD,11,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-8,63,MD,63,8,H,8,HMD,757,16
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,6,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,65-8,65,MD,65,8,H,8,HMD,1,0
