source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-85,74,H,74,85,H,85,HH,954,7
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-86,74,H,74,86,H,86,HH,3359,200
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-92,74,H,74,92,H,92,HH,839,58
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-95,74,H,74,95,H,95,HH,1132,89
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-96,74,H,74,96,H,96,HH,2988,2
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,1449,89
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,216,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,314,4
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,1202,12
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,293,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,208,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-96,79,H,79,96,H,96,HH,1163,10
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-83,82,H,82,83,H,83,HH,804,32
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-85,82,H,82,85,H,85,HH,1265,43
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-86,82,H,82,86,H,86,HH,3718,144
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-92,82,H,82,92,H,92,HH,653,68
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-95,82,H,82,95,H,95,HH,1113,56
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-96,82,H,82,96,H,96,HH,2970,73
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-85,83,H,83,85,H,85,HH,182,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-86,83,H,83,86,H,86,HH,634,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-92,83,H,83,92,H,92,HH,31,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-95,83,H,83,95,H,95,HH,338,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-96,83,H,83,96,H,96,HH,208,12
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-86,85,H,85,86,H,86,HH,1187,26
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-92,85,H,85,92,H,92,HH,342,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-95,85,H,85,95,H,95,HH,175,1
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-96,85,H,85,96,H,96,HH,1026,8
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-92,86,H,86,92,H,92,HH,916,70
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-95,86,H,86,95,H,95,HH,748,26
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-96,86,H,86,96,H,96,HH,3571,54
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-95,92,H,92,95,H,95,HH,14,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-96,92,H,92,96,H,96,HH,721,0
XZ_batch2_colony9_260604_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,95-96,95,H,95,96,H,96,HH,732,0
