source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,231,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-62,6,H,9,62,MD,62,HMD,9,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,1640,52
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,924,6
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-65,6,H,9,65,MD,65,HMD,3,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,9,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-62,60,MD,60,62,MD,62,MDMD,2,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-63,60,MD,60,63,MD,63,MDMD,973,152
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-64,60,MD,60,64,MD,64,MDMD,316,2
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-8,60,MD,60,8,H,8,HMD,94,3
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-63,62,MD,62,63,MD,63,MDMD,18,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-64,62,MD,62,64,MD,64,MDMD,1,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-8,62,MD,62,8,H,8,HMD,8,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-64,63,MD,63,64,MD,64,MDMD,974,47
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-65,63,MD,63,65,MD,65,MDMD,6,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-8,63,MD,63,8,H,8,HMD,698,34
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-65,64,MD,64,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,1,0
XZ_batch2_colony8_260612_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,65-8,65,MD,65,8,H,8,HMD,1,0
