source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,3260,168
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,1724,23
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,3512,113
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,2814,177
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,3179,58
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-96,79,H,79,96,H,96,HH,1786,11
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-83,82,H,82,83,H,83,HH,2785,242
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-85,82,H,82,85,H,85,HH,739,24
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-86,82,H,82,86,H,86,HH,1895,6
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-92,82,H,82,92,H,92,HH,2340,59
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-95,82,H,82,95,H,95,HH,3921,11
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-96,82,H,82,96,H,96,HH,2287,35
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-85,83,H,83,85,H,85,HH,996,26
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-86,83,H,83,86,H,86,HH,2581,145
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-92,83,H,83,92,H,92,HH,1605,53
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-95,83,H,83,95,H,95,HH,2992,36
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,83-96,83,H,83,96,H,96,HH,1793,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-86,85,H,85,86,H,86,HH,1077,97
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-92,85,H,85,92,H,92,HH,254,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-95,85,H,85,95,H,95,HH,922,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,85-96,85,H,85,96,H,96,HH,409,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-92,86,H,86,92,H,92,HH,1435,11
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-95,86,H,86,95,H,95,HH,1749,27
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,86-96,86,H,86,96,H,96,HH,1165,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-95,92,H,92,95,H,95,HH,2085,84
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,92-96,92,H,92,96,H,96,HH,1180,4
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,95-96,95,H,95,96,H,96,HH,2093,1
