source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-83,70,H,70,83,H,83,HH,2026,89
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-84,70,H,70,84,H,84,HH,1860,14
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-85,70,H,70,85,H,85,HH,444,35
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-93,70,H,70,93,Q,93,HQ,164,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-73,71,H,71,73,H,73,HH,750,81
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-74,71,H,71,74,H,74,HH,2846,188
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-75,71,H,71,75,H,75,HH,1171,52
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-79,71,H,71,79,H,79,HH,164,48
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-83,71,H,71,83,H,83,HH,1403,65
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-84,71,H,71,84,H,84,HH,1563,69
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-85,71,H,71,85,H,85,HH,1066,5
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-93,71,H,71,93,Q,93,HQ,105,5
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-74,73,H,73,74,H,74,HH,2452,145
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-75,73,H,73,75,H,75,HH,1356,61
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-79,73,H,73,79,H,79,HH,179,36
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-83,73,H,73,83,H,83,HH,1611,8
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-84,73,H,73,84,H,84,HH,1641,65
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-85,73,H,73,85,H,85,HH,492,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,73-93,73,H,73,93,Q,93,HQ,92,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-75,74,H,74,75,H,75,HH,3739,234
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-79,74,H,74,79,H,79,HH,1441,288
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-83,74,H,74,83,H,83,HH,3741,91
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-84,74,H,74,84,H,84,HH,4553,362
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-85,74,H,74,85,H,85,HH,2199,25
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,74-93,74,H,74,93,Q,93,HQ,494,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-79,75,H,75,79,H,79,HH,502,12
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-83,75,H,75,83,H,83,HH,2036,51
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-84,75,H,75,84,H,84,HH,2443,151
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-85,75,H,75,85,H,85,HH,1067,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,75-93,75,H,75,93,Q,93,HQ,344,18
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-83,79,H,79,83,H,83,HH,940,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-84,79,H,79,84,H,84,HH,932,47
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-85,79,H,79,85,H,85,HH,899,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,79-93,79,H,79,93,Q,93,HQ,129,6
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-84,83,H,83,84,H,84,HH,2703,275
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-85,83,H,83,85,H,85,HH,1497,91
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,83-93,83,H,83,93,Q,93,HQ,161,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-85,84,H,84,85,H,85,HH,2080,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,84-93,84,H,84,93,Q,93,HQ,543,6
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,85-93,85,H,85,93,Q,93,HQ,87,7
